# phi/π evs ...
-1.04	-0.01028344334	0.01028344334	-0.03700605879	0.03700605879	0.06514194015	-0.06514194015	0.1123005195	-0.1123005195	-0.1728480102	0.1728480102	-0.1767204654	0.1767204654	-0.1919156684	0.1919156684	-0.2744473883	0.2744473883	-0.2840035002	0.2840035002	0.289172738	-0.289172738	-0.3022117475	0.3022117475	-0.3291563905	0.3291563905	0.39433358	-0.39433358	0.5847588879	-0.5847588879	0.6047782407	-0.6047782407	0.6127646798	-0.6127646798	0.618360748	-0.618360748	-0.6725810198	0.6725810198	0.6794253793	-0.6794253793	0.7114416149	-0.7114416149	0.8027399732	-0.8027399732	-0.819722769	0.819722769	0.9336012173	-0.9336012173	1.014175381	-1.014175381	-1.037301939	1.037301939	-1.074830892	1.074830892	1.146552686	-1.146552686	-1.174444225	1.174444225	-1.220449437	1.220449437	-1.241408844	1.241408844	-1.251993052	1.251993052	1.290502286	-1.290502286	1.345338331	-1.345338331	-1.347392517	1.347392517	1.384557217	-1.384557217	1.421435181	-1.421435181	1.455318422	-1.455318422	-1.490069402	1.490069402	1.504390809	-1.504390809	1.634164755	-1.634164755	-1.676788202	1.676788202	-1.744944278	1.744944278	-1.762214983	1.762214983	-1.831590021	1.831590021	-1.86524507	1.86524507	1.876636372	-1.876636372	-1.932079094	1.932079094	-1.973561252	1.973561252	2.043428963	-2.043428963	-2.070165814	2.070165814	2.094650851	-2.094650851	2.108361981	-2.108361981	-2.126388211	2.126388211	-2.176729154	2.176729154	2.178687376	-2.178687376	2.180955546	-2.180955546	2.185891381	-2.185891381	2.191507828	-2.191507828	2.268461231	-2.268461231	2.272947603	-2.272947603	
-1.03	0.01028825583	-0.01028825583	-0.03701658085	0.03701658085	-0.06413796088	0.06413796088	0.1123204431	-0.1123204431	-0.1727670522	0.1727670522	0.1766276214	-0.1766276214	-0.1923388372	0.1923388372	0.2744055354	-0.2744055354	-0.2806322577	0.2806322577	0.2892217279	-0.2892217279	-0.3059346325	0.3059346325	0.3292528337	-0.3292528337	-0.3943177096	0.3943177096	0.5849226322	-0.5849226322	-0.6048613503	0.6048613503	0.6132436711	-0.6132436711	0.6183905491	-0.6183905491	-0.6708787595	0.6708787595	0.6825762915	-0.6825762915	0.7082500363	-0.7082500363	0.8028379271	-0.8028379271	0.8197792886	-0.8197792886	-0.9335254922	0.9335254922	1.014198471	-1.014198471	-1.037791896	1.037791896	-1.074479664	1.074479664	-1.14633573	1.14633573	1.17445066	-1.17445066	-1.22505587	1.22505587	-1.236242375	1.236242375	-1.255934705	1.255934705	-1.29166928	1.29166928	1.345515275	-1.345515275	-1.347234699	1.347234699	-1.387832656	1.387832656	1.418160765	-1.418160765	-1.451377199	1.451377199	-1.489908686	1.489908686	1.504397625	-1.504397625	-1.634162782	1.634162782	-1.675636278	1.675636278	1.745003367	-1.745003367	-1.762132687	1.762132687	-1.83228061	1.83228061	-1.865560888	1.865560888	1.876656709	-1.876656709	-1.933310518	1.933310518	1.973560904	-1.973560904	2.043352047	-2.043352047	-2.070199524	2.070199524	2.097838005	-2.097838005	-2.108311737	2.108311737	2.123237056	-2.123237056	-2.176547948	2.176547948	-2.17857055	2.17857055	2.180615392	-2.180615392	2.185821757	-2.185821757	2.191093776	-2.191093776	2.268478756	-2.268478756	2.272914699	-2.272914699	
-1.02	-0.01029628496	0.01029628496	-0.03702669175	0.03702669175	0.06326119893	-0.06326119893	-0.112231197	0.112231197	-0.1727058069	0.1727058069	-0.176555069	0.176555069	-0.1927424739	0.1927424739	-0.274234078	0.274234078	-0.2773339878	0.2773339878	0.289266905	-0.289266905	-0.3096364531	0.3096364531	-0.329433072	0.329433072	-0.3943055662	0.3943055662	-0.5851113728	0.5851113728	0.6049359841	-0.6049359841	0.6138024996	-0.6138024996	0.6184564964	-0.6184564964	-0.6692537915	0.6692537915	-0.685682568	0.685682568	-0.7051166396	0.7051166396	-0.8029305809	0.8029305809	-0.8198224697	0.8198224697	-0.9334676417	0.9334676417	-1.014216818	1.014216818	-1.038207917	1.038207917	-1.073979713	1.073979713	-1.146131495	1.146131495	-1.174455908	1.174455908	-1.229578559	1.229578559	-1.231128013	1.231128013	-1.259433671	1.259433671	-1.292433745	1.292433745	-1.345672192	1.345672192	-1.347097811	1.347097811	1.390918264	-1.390918264	-1.415076185	1.415076185	-1.447858157	1.447858157	1.489791787	-1.489791787	1.504401519	-1.504401519	-1.634161301	1.634161301	-1.674907926	1.674907926	-1.745048704	1.745048704	-1.762070169	1.762070169	-1.83304182	1.83304182	-1.865865985	1.865865985	1.876672194	-1.876672194	-1.934587027	1.934587027	-1.973560615	1.973560615	2.04329377	-2.04329377	-2.070225381	2.070225381	-2.100964947	2.100964947	-2.108273137	2.108273137	-2.120135284	2.120135284	-2.176354477	2.176354477	2.178391171	-2.178391171	-2.180334687	2.180334687	2.185765434	-2.185765434	-2.190694942	2.190694942	-2.268492794	2.268492794	2.272883967	-2.272883967	
-1.01	-0.01030747436	0.01030747436	-0.03703638692	0.03703638692	0.0625135191	-0.0625135191	0.1120325446	-0.1120325446	0.172665223	-0.172665223	-0.1765028693	0.1765028693	-0.1931349324	0.1931349324	-0.2729206117	0.2729206117	-0.2751282173	0.2751282173	0.289310124	-0.289310124	-0.3132528242	0.3132528242	-0.3297460457	0.3297460457	-0.3942971633	0.3942971633	0.5853237993	-0.5853237993	-0.6049994744	0.6049994744	0.6144226081	-0.6144226081	0.6185746178	-0.6185746178	-0.6677137854	0.6677137854	-0.6886663519	0.6886663519	-0.7021166292	0.7021166292	0.8030179959	-0.8030179959	-0.8198522328	0.8198522328	-0.933427757	0.933427757	1.014230442	-1.014230442	-1.038553768	1.038553768	-1.073319797	1.073319797	1.14593914	-1.14593914	1.174460482	-1.174460482	-1.226084616	1.226084616	-1.23401053	1.23401053	-1.262432248	1.262432248	1.292787746	-1.292787746	1.34579585	-1.34579585	-1.3469955	1.3469955	-1.393624543	1.393624543	1.41237094	-1.41237094	1.444830613	-1.444830613	1.489705888	-1.489705888	1.504402359	-1.504402359	1.634160312	-1.634160312	1.674608182	-1.674608182	1.745079944	-1.745079944	-1.762027783	1.762027783	-1.83387567	1.83387567	-1.86615978	1.86615978	-1.876682818	1.876682818	-1.935906386	1.935906386	1.973560384	-1.973560384	2.043254212	-2.043254212	-2.070243315	2.070243315	2.103953036	-2.103953036	2.108246254	-2.108246254	2.117161579	-2.117161579	-2.17614831	2.17614831	2.178145849	-2.178145849	2.180116944	-2.180116944	2.185720913	-2.185720913	2.190313026	-2.190313026	2.268503268	-2.268503268	2.272855373	-2.272855373	
-1	-0.01032174511	0.01032174511	-0.0370456537	0.0370456537	0.0618964033	-0.0618964033	0.1117245916	-0.1117245916	0.1726460508	-0.1726460508	-0.1764710619	0.1764710619	-0.1935238415	0.1935238415	-0.269722851	0.269722851	-0.2747643798	0.2747643798	0.2893522782	-0.2893522782	-0.3166787089	0.3166787089	-0.3302831022	0.3302831022	0.3942925107	-0.3942925107	0.5855589433	-0.5855589433	0.605049534	-0.605049534	0.61507334	-0.61507334	0.6187722711	-0.6187722711	-0.6662644926	0.6662644926	0.6912383026	-0.6912383026	0.6995386669	-0.6995386669	0.8031002573	-0.8031002573	-0.8198685233	0.8198685233	0.9334059018	-0.9334059018	1.01423936	-1.01423936	1.038832931	-1.038832931	-1.072487836	1.072487836	-1.145757766	1.145757766	1.174464734	-1.174464734	-1.221130388	1.221130388	-1.238343763	1.238343763	1.26487544	-1.26487544	1.292727806	-1.292727806	1.345866975	-1.345866975	1.346947212	-1.346947212	-1.395527181	1.395527181	1.410469341	-1.410469341	-1.442357986	1.442357986	-1.489643054	1.489643054	1.504400162	-1.504400162	1.634159818	-1.634159818	1.674739103	-1.674739103	1.745096844	-1.745096844	1.762005778	-1.762005778	-1.834784141	1.834784141	-1.86644182	1.86644182	1.876688573	-1.876688573	-1.937266314	1.937266314	1.973560213	-1.973560213	-2.043233433	2.043233433	-2.070253279	2.070253279	2.106496437	-2.106496437	-2.108231137	2.108231137	2.114621787	-2.114621787	-2.17592919	2.17592919	2.177842438	-2.177842438	2.179953981	-2.179953981	2.185687083	-2.185687083	2.189949555	-2.189949555	2.26851012	-2.26851012	2.272828855	-2.272828855	
-0.99	-0.01033899675	0.01033899675	0.03705447094	-0.03705447095	0.06141095867	-0.06141095867	0.1113077748	-0.1113077748	0.1726489052	-0.1726489052	0.1764596647	-0.1764596647	-0.1939160657	0.1939160657	-0.2662055824	0.2662055824	-0.2746848174	0.2746848174	0.2893938549	-0.2893938549	0.3197373311	-0.3197373311	-0.3312085076	0.3312085076	-0.3942916144	0.3942916144	0.5858161454	-0.5858161454	-0.6050844026	0.6050844026	0.6157067485	-0.6157067485	0.6190932586	-0.6190932586	-0.6649112704	0.6649112704	0.6921627738	-0.6921627738	-0.6986181482	0.6986181482	0.8031774737	-0.8031774737	-0.8198713116	0.8198713116	-0.9334021124	0.9334021124	-1.014243585	1.014243585	-1.03904862	1.03904862	-1.071471029	1.071471029	-1.145586427	1.145586427	-1.17446891	1.17446891	-1.216283351	1.216283351	-1.242568282	1.242568282	-1.266715537	1.266715537	1.292254395	-1.292254395	1.345870149	-1.345870149	1.346968172	-1.346968172	-1.395943096	1.395943096	1.410054471	-1.410054471	-1.440496199	1.440496199	-1.489598285	1.489598285	-1.504395034	1.504395034	1.634159818	-1.634159818	-1.675299702	1.675299702	-1.745099272	1.745099272	1.762004289	-1.762004289	-1.83576916	1.83576916	-1.866711772	1.866711772	-1.876689456	1.876689456	-1.938664493	1.938664493	1.973560099	-1.973560099	-2.043231471	2.043231471	2.070255246	-2.070255246	2.107308582	-2.107308582	-2.108227813	2.108227813	-2.113802452	2.113802452	-2.175697064	2.175697064	-2.177495381	2.177495381	2.179830702	-2.179830702	2.185663085	-2.185663085	2.189605852	-2.189605852	2.268513311	-2.268513311	2.27280432	-2.27280432	
-0.98	0.0103591089	-0.0103591089	-0.03706280891	0.03706280891	-0.06105791646	0.06105791646	0.1107828609	-0.1107828609	-0.1726743111	0.1726743111	-0.1764686735	0.1764686735	-0.1943176977	0.1943176977	-0.2626165966	0.2626165966	-0.2746488098	0.2746488098	0.2894351468	-0.2894351468	-0.3221861817	0.3221861817	-0.3327532003	0.3327532003	-0.3942944767	0.3942944767	-0.5860950078	0.5860950078	0.605102872	-0.605102872	0.6162625351	-0.6162625351	-0.6195929418	0.6195929418	-0.663659345	0.663659345	-0.6904162111	0.6904162111	-0.7003785157	0.7003785157	-0.8032497778	0.8032497778	0.819860593	-0.819860593	0.9334163972	-0.9334163972	-1.014243131	1.014243131	-1.039203804	1.039203804	-1.070256058	1.070256058	-1.145424122	1.145424122	-1.174473173	1.174473173	-1.211561444	1.211561444	-1.246670065	1.246670065	-1.267918419	1.267918419	-1.291371598	1.291371598	-1.345809682	1.345809682	1.347053427	-1.347053427	-1.394647424	1.394647424	-1.411351194	1.411351194	-1.439290586	1.439290586	1.489568465	-1.489568465	-1.50438714	1.50438714	-1.634160314	1.634160314	1.676285974	-1.676285974	-1.745087209	1.745087209	-1.762023333	1.762023333	-1.836832584	1.836832584	-1.866969411	1.866969411	-1.876685466	1.876685466	-1.940098582	1.940098582	1.973560045	-1.973560045	-2.043248347	2.043248347	-2.070249211	2.070249211	2.105474585	-2.105474585	2.108236286	-2.108236286	2.115618406	-2.115618406	-2.175452099	2.175452099	-2.177118607	2.177118607	-2.179732301	2.179732301	2.185648225	-2.185648225	2.18928302	-2.18928302	-2.26851282	2.26851282	-2.272781638	2.272781638	
-0.97	-0.01038194357	0.01038194357	-0.03707062941	0.03707062941	0.06083762317	-0.06083762317	0.1101509561	-0.1101509561	0.1727227348	-0.1727227348	-0.1764980619	0.1764980619	-0.1947340713	0.1947340713	-0.2589944345	0.2589944345	0.2746247938	-0.2746247938	-0.2894763432	0.2894763432	-0.3238748252	0.3238748252	-0.3350568628	0.3350568628	-0.3943010967	0.3943010967	-0.5863953398	0.5863953398	0.6051042349	-0.6051042349	0.616697368	-0.616697368	0.6203090554	-0.6203090554	-0.6625138629	0.6625138629	-0.6876371077	0.6876371077	0.703181222	-0.703181222	0.8033173254	-0.8033173254	-0.8198363881	0.8198363881	0.9334487374	-0.9334487374	1.014238006	-1.014238006	-1.039301217	1.039301217	-1.06882936	1.06882936	-1.145269796	1.145269796	-1.174477619	1.174477619	-1.2069824	1.2069824	-1.250625608	1.250625608	-1.268473084	1.268473084	-1.290086838	1.290086838	1.345704568	-1.345704568	-1.347182892	1.347182892	-1.39224205	1.39224205	-1.413757623	1.413757623	-1.438772365	1.438772365	-1.489551798	1.489551798	1.50437669	-1.50437669	-1.634161306	1.634161306	1.677691029	-1.677691029	-1.745060755	1.745060755	1.762062807	-1.762062807	-1.837976193	1.837976193	-1.867214608	1.867214608	-1.876676604	1.876676604	-1.941566224	1.941566224	1.973560049	-1.973560049	-2.043284058	2.043284058	2.07023519	-2.07023519	-2.102655319	2.102655319	-2.108256538	2.108256538	2.118408682	-2.118408682	-2.1751947	2.1751947	2.176722207	-2.176722207	2.17964765	-2.17964765	2.185641908	-2.185641908	2.188981925	-2.188981925	2.268508648	-2.268508648	-2.272760646	2.272760646	
-0.96	-0.01040734803	0.01040734803	-0.0370778863	0.0370778863	0.06075002401	-0.06075002401	0.109413525	-0.109413525	-0.1727946056	0.1727946056	-0.176547781	0.176547781	-0.1951697879	0.1951697879	-0.2553543439	0.2553543439	-0.2746043777	0.2746043777	-0.289517575	0.289517575	-0.3249158538	0.3249158538	-0.3379968956	0.3379968956	-0.3943114704	0.3943114704	0.5867171015	-0.5867171015	-0.6050881978	0.6050881978	0.6170135406	-0.6170135406	-0.6212332122	0.6212332122	-0.6614798844	0.6614798844	-0.6846002688	0.6846002688	-0.706251436	0.706251436	-0.8033802958	0.8033802958	-0.8197987425	0.8197987425	-0.9334990864	0.9334990864	-1.014228221	1.014228221	-1.039343382	1.039343382	-1.067177505	1.067177505	-1.145122332	1.145122332	-1.174482292	1.174482292	-1.20256346	1.20256346	-1.254385311	1.254385311	-1.268411365	1.268411365	1.288410593	-1.288410593	-1.345571717	1.345571717	-1.347338242	1.347338242	-1.389299672	1.389299672	-1.416701062	1.416701062	-1.438955709	1.438955709	1.489547503	-1.489547503	-1.504363919	1.504363919	-1.634162794	1.634162794	-1.679505308	1.679505308	1.745020119	-1.745020119	1.762122495	-1.762122495	-1.839201664	1.839201664	-1.86744732	1.86744732	-1.876662877	1.876662877	-1.943065065	1.943065065	-1.973560113	1.973560113	-2.043338581	2.043338581	2.07021322	-2.07021322	2.099581137	-2.099581137	2.108288529	-2.108288529	-2.121442795	2.121442795	-2.174925523	2.174925523	2.176312453	-2.176312453	-2.179569327	2.179569327	-2.185643599	2.185643599	-2.188703193	2.188703193	2.268500816	-2.268500816	-2.272741141	2.272741141	
-0.95	0.01043515813	-0.01043515813	-0.03708452622	0.03708452622	-0.0607946374	0.0607946374	-0.1085724196	0.1085724196	-0.1728903297	0.1728903297	-0.1766177598	0.1766177598	-0.195628752	0.195628752	-0.2517061866	0.2517061866	-0.2745844107	0.2745844107	-0.2895589377	0.2895589377	-0.3255470591	0.3255470591	-0.3413261989	0.3413261989	0.3943255906	-0.3943255906	0.5870603521	-0.5870603521	-0.6050547881	0.6050547881	-0.6172438527	0.6172438527	0.6223261849	-0.6223261849	-0.6605623567	0.6605623567	-0.6814770673	0.6814770673	-0.7094177747	0.7094177747	-0.8034388912	0.8034388912	-0.8197477267	0.8197477267	0.9335673704	-0.9335673704	-1.01421378	1.01421378	-1.039332626	1.039332626	-1.065287649	1.065287649	-1.144980539	1.144980539	-1.174487183	1.174487183	-1.198320963	1.198320963	-1.257810121	1.257810121	-1.267872649	1.267872649	-1.286356075	1.286356075	-1.345420921	1.345420921	-1.347508157	1.347508157	-1.386098572	1.386098572	-1.419903227	1.419903227	-1.439836283	1.439836283	-1.489555696	1.489555696	-1.504349088	1.504349088	-1.63416478	1.63416478	-1.681716871	1.681716871	-1.744965617	1.744965617	-1.762202071	1.762202071	-1.840510565	1.840510565	-1.867667577	1.867667577	-1.876644291	1.876644291	-1.944592757	1.944592757	-1.973560236	1.973560236	-2.043411872	2.043411872	-2.070183359	2.070183359	-2.096414033	2.096414033	-2.108332194	2.108332194	-2.124558567	2.124558567	-2.174645473	2.174645473	-2.175892835	2.175892835	-2.179492613	2.179492613	-2.185652798	2.185652798	-2.188447212	2.188447212	-2.268489365	2.268489365	2.272722885	-2.272722885	
